,Time,Value
517,2018-04-14 00:25:51.766,0.019355
518,2018-04-14 00:25:51.866,0.019344999999999998
519,2018-04-14 00:25:51.966,0.01933
520,2018-04-14 00:25:52.066,0.019306
521,2018-04-14 00:25:52.166,0.019278
522,2018-04-14 00:25:52.266,0.019261
523,2018-04-14 00:25:52.366,0.019224
524,2018-04-14 00:25:52.466,0.019208000000000003
525,2018-04-14 00:25:52.566,0.019168
526,2018-04-14 00:25:52.666,0.019139
527,2018-04-14 00:25:52.766,0.019112999999999998
528,2018-04-14 00:25:52.866,0.019081
529,2018-04-14 00:25:52.967,0.019063
530,2018-04-14 00:25:53.066,0.019028
531,2018-04-14 00:25:53.166,0.018999
532,2018-04-14 00:25:53.264,0.018954
533,2018-04-14 00:25:53.364,0.018917
534,2018-04-14 00:25:53.464,0.018879
535,2018-04-14 00:25:53.564,0.018856
536,2018-04-14 00:25:53.664,0.01883
537,2018-04-14 00:25:53.764,0.018809
538,2018-04-14 00:25:53.864,0.018807
539,2018-04-14 00:25:53.964,0.018803999999999998
540,2018-04-14 00:25:54.064,0.018793
541,2018-04-14 00:25:54.165,0.018795
542,2018-04-14 00:25:54.264,0.018815
543,2018-04-14 00:25:54.366,0.018829
544,2018-04-14 00:25:54.465,0.018838999999999998
545,2018-04-14 00:25:54.565,0.018854
546,2018-04-14 00:25:54.665,0.018872999999999997
547,2018-04-14 00:25:54.765,0.018895
548,2018-04-14 00:25:54.866,0.018907
549,2018-04-14 00:25:54.965,0.018922
550,2018-04-14 00:25:55.065,0.018943
551,2018-04-14 00:25:55.166,0.018953
552,2018-04-14 00:25:55.265,0.018979
553,2018-04-14 00:25:55.365,0.019014
554,2018-04-14 00:25:55.465,0.019042
555,2018-04-14 00:25:55.565,0.019089
556,2018-04-14 00:25:55.665,0.019089
557,2018-04-14 00:25:55.865,0.019244
558,2018-04-14 00:25:55.965,0.019292
559,2018-04-14 00:25:56.065,0.019372999999999998
560,2018-04-14 00:25:56.165,0.019441
561,2018-04-14 00:25:56.266,0.0195
562,2018-04-14 00:25:56.365,0.019561
563,2018-04-14 00:25:56.465,0.01962
564,2018-04-14 00:25:56.565,0.019681
565,2018-04-14 00:25:56.666,0.019733
566,2018-04-14 00:25:56.765,0.019783
567,2018-04-14 00:25:56.865,0.019819
568,2018-04-14 00:25:56.966,0.019862
569,2018-04-14 00:25:57.066,0.019882
570,2018-04-14 00:25:57.165,0.019908
571,2018-04-14 00:25:57.266,0.019922
572,2018-04-14 00:25:57.366,0.019941
573,2018-04-14 00:25:57.466,0.019918
574,2018-04-14 00:25:57.566,0.019895
575,2018-04-14 00:25:57.666,0.019859
576,2018-04-14 00:25:57.766,0.01983
577,2018-04-14 00:25:57.866,0.019801
578,2018-04-14 00:25:57.966,0.019735
579,2018-04-14 00:25:58.066,0.019675
580,2018-04-14 00:25:58.166,0.019637
581,2018-04-14 00:25:58.265,0.019583
582,2018-04-14 00:25:58.365,0.019527000000000003
583,2018-04-14 00:25:58.465,0.019447
584,2018-04-14 00:25:58.565,0.019381
585,2018-04-14 00:25:58.665,0.019355
586,2018-04-14 00:25:58.765,0.019295
587,2018-04-14 00:25:58.865,0.019236000000000003
588,2018-04-14 00:25:58.965,0.019181999999999998
589,2018-04-14 00:25:59.066,0.019131
590,2018-04-14 00:25:59.166,0.019098
591,2018-04-14 00:25:59.265,0.019058
592,2018-04-14 00:25:59.365,0.019014
593,2018-04-14 00:25:59.465,0.019003
594,2018-04-14 00:25:59.565,0.018979
595,2018-04-14 00:25:59.665,0.018984
596,2018-04-14 00:25:59.765,0.01898
597,2018-04-14 00:25:59.865,0.018991
598,2018-04-14 00:25:59.965,0.019011
599,2018-04-14 00:26:00.065,0.01904
600,2018-04-14 00:26:00.165,0.0191
601,2018-04-14 00:26:00.266,0.019139
