,Time,Value
11678,2018-01-24 11:44:27.878,0.157274
11679,2018-01-24 11:44:27.979,0.15721
11680,2018-01-24 11:44:28.079,0.157144
11681,2018-01-24 11:44:28.178,0.15707000000000002
11682,2018-01-24 11:44:28.278,0.15698900000000002
11683,2018-01-24 11:44:28.378,0.156877
11684,2018-01-24 11:44:28.478,0.15675
11685,2018-01-24 11:44:28.578,0.156598
11686,2018-01-24 11:44:28.678,0.15642799999999998
11687,2018-01-24 11:44:28.778,0.156228
11688,2018-01-24 11:44:28.878,0.15601600000000002
11689,2018-01-24 11:44:28.978,0.15578399999999998
11690,2018-01-24 11:44:29.078,0.15554500000000002
11691,2018-01-24 11:44:29.179,0.155306
11692,2018-01-24 11:44:29.279,0.15506599999999998
11693,2018-01-24 11:44:29.379,0.15482
11694,2018-01-24 11:44:29.479,0.154586
11695,2018-01-24 11:44:29.578,0.154357
11696,2018-01-24 11:44:29.678,0.154128
11697,2018-01-24 11:44:29.779,0.15390099999999998
11698,2018-01-24 11:44:29.878,0.153687
11699,2018-01-24 11:44:29.979,0.15345699999999998
11700,2018-01-24 11:44:30.079,0.15324400000000002
11701,2018-01-24 11:44:30.178,0.15301800000000002
11702,2018-01-24 11:44:30.278,0.15281899999999998
11703,2018-01-24 11:44:30.378,0.152633
11704,2018-01-24 11:44:30.478,0.152472
11705,2018-01-24 11:44:30.578,0.152327
11706,2018-01-24 11:44:30.679,0.15220599999999998
11707,2018-01-24 11:44:30.778,0.15209499999999998
11708,2018-01-24 11:44:30.878,0.15201199999999998
11709,2018-01-24 11:44:30.978,0.15193199999999998
11710,2018-01-24 11:44:31.078,0.151881
11711,2018-01-24 11:44:31.178,0.151842
11712,2018-01-24 11:44:31.278,0.151826
11713,2018-01-24 11:44:31.378,0.151832
11714,2018-01-24 11:44:31.478,0.151857
11715,2018-01-24 11:44:31.578,0.15190199999999998
11716,2018-01-24 11:44:31.678,0.151973
11717,2018-01-24 11:44:31.778,0.152066
11718,2018-01-24 11:44:31.878,0.152186
11719,2018-01-24 11:44:31.979,0.152338
11720,2018-01-24 11:44:32.078,0.152499
11721,2018-01-24 11:44:32.178,0.15267799999999998
11722,2018-01-24 11:44:32.278,0.152887
11723,2018-01-24 11:44:32.378,0.15309
11724,2018-01-24 11:44:32.478,0.153306
11725,2018-01-24 11:44:32.578,0.153525
11726,2018-01-24 11:44:32.678,0.153752
11727,2018-01-24 11:44:32.778,0.153981
11728,2018-01-24 11:44:32.878,0.15420799999999998
11729,2018-01-24 11:44:32.978,0.15445299999999998
11730,2018-01-24 11:44:33.078,0.154702
11731,2018-01-24 11:44:33.178,0.15493800000000002
11732,2018-01-24 11:44:33.278,0.15519000000000002
11733,2018-01-24 11:44:33.378,0.15541
11734,2018-01-24 11:44:33.478,0.15562399999999998
11735,2018-01-24 11:44:33.579,0.155808
11736,2018-01-24 11:44:33.678,0.15595199999999998
